Model,MDO3052
3.19E-02,-0.00541563
3.20E-02,-0.0055875
3.20E-02,-0.00542187
3.20E-02,-0.00546875
3.20E-02,-0.00542812
3.20E-02,-0.00558438
3.20E-02,-0.0055125
3.20E-02,-0.00543437
3.20E-02,-0.00547813
3.20E-02,-0.00583438
3.20E-02,-0.00550938
3.21E-02,-0.0056
3.21E-02,-0.00557188
3.21E-02,-0.00527188
3.21E-02,-0.00553125
3.21E-02,-0.00535313
3.21E-02,-0.00562813
3.21E-02,-0.00549687
3.21E-02,-0.0055625
3.21E-02,-0.00549375
3.21E-02,-0.005575
3.22E-02,-0.00571875
3.22E-02,-0.00541563
3.22E-02,-0.00535937
3.22E-02,-0.005725
3.22E-02,-0.0055625
3.22E-02,-0.00545625
3.22E-02,-0.00569688
3.22E-02,-0.00550938
3.22E-02,-0.00553438
3.22E-02,-0.00534688
3.23E-02,-0.00551875
3.23E-02,-0.0055125
3.23E-02,-0.00555937
3.23E-02,-0.00540313
3.23E-02,-0.00551875
3.23E-02,-0.00554063
3.23E-02,-0.00547188
3.23E-02,-0.00561875
3.23E-02,-0.00544375
3.23E-02,-0.00576875
3.24E-02,-0.00546563
3.24E-02,-0.0056375
3.24E-02,-0.00540938
3.24E-02,-0.00568437
3.24E-02,-0.00548125
3.24E-02,-0.00547813
3.24E-02,-0.00547188
3.24E-02,-0.00555937
3.24E-02,-0.005375
3.24E-02,-0.00545313
3.25E-02,-0.00546563
3.25E-02,-0.00571875
3.25E-02,-0.00542812
3.25E-02,-0.0054875
3.25E-02,-0.0055375
3.25E-02,-0.005575
3.25E-02,-0.00549687
3.25E-02,-0.00544375
3.25E-02,-0.00542187
3.25E-02,-0.00548437
3.26E-02,-0.00555312
3.26E-02,-0.00540313
3.26E-02,-0.00540313
3.26E-02,-0.00542187
3.26E-02,-0.00541875
3.26E-02,-0.005475
3.26E-02,-0.00554375
3.26E-02,-0.00565
3.26E-02,-0.00555937
3.26E-02,-0.00545625
3.27E-02,-0.00555937
3.27E-02,-0.00534375
3.27E-02,-0.00543125
3.27E-02,-0.00558438
3.27E-02,-0.00540313
3.27E-02,-0.0055875
3.27E-02,-0.0055125
3.27E-02,-0.00558438
3.27E-02,-0.00556875
3.27E-02,-0.005575
3.28E-02,-0.00533125
3.28E-02,-0.00543437
3.28E-02,-0.00552813
3.28E-02,-0.00545625
3.28E-02,-0.0054875
3.28E-02,-0.0055625
3.28E-02,-0.00540938
3.28E-02,-0.00539063
3.28E-02,-0.005325
3.28E-02,-0.00531563
3.29E-02,-0.00564063
3.29E-02,-0.00564063
3.29E-02,-0.00565313
3.29E-02,-0.00569375
3.29E-02,-0.00554687
3.29E-02,-0.00547813
3.29E-02,-0.00544375
3.29E-02,-0.00547188
3.29E-02,-0.00555937
3.29E-02,-0.00555937
3.30E-02,-0.00535625
3.30E-02,-0.00542812
3.30E-02,-0.00551563
3.30E-02,-0.00554063
3.30E-02,-0.00557813
3.30E-02,-0.00548437
3.30E-02,-0.00554375
3.30E-02,-0.00570625
3.30E-02,-0.00541563
3.30E-02,-0.00543125
3.31E-02,-0.0053625
3.31E-02,-0.00556875
3.31E-02,-0.005325
3.31E-02,-0.00531875
3.31E-02,-0.0055125
3.31E-02,-0.00535
3.31E-02,-0.00550625
3.31E-02,-0.00557813
3.31E-02,-0.00542812
3.31E-02,-0.005475
3.32E-02,-0.00547813
3.32E-02,-0.005525
3.32E-02,-0.00545938
3.32E-02,-0.00563125
3.32E-02,-0.00548125
3.32E-02,-0.00528125
3.32E-02,-0.00550313
3.32E-02,-0.00553438
3.32E-02,-0.00534063
3.32E-02,-0.00555937
3.33E-02,-0.0054375
3.33E-02,-0.00555312
3.33E-02,-0.00561875
3.33E-02,-0.0054875
3.33E-02,-0.00556563
3.33E-02,-0.00550938
3.33E-02,-0.0056375
3.33E-02,-0.00543437
3.33E-02,-0.00553125
3.33E-02,-0.005425
3.34E-02,-0.0054625
3.34E-02,-0.00539688
3.34E-02,-0.00535
3.34E-02,-0.00551875
3.34E-02,-0.00559375
3.34E-02,-0.00544688
3.34E-02,-0.00558125
3.34E-02,-0.00575
3.34E-02,-0.00543125
3.34E-02,-0.00529687
3.35E-02,-0.00526563
3.35E-02,-0.00551875
3.35E-02,-0.00544375
3.35E-02,-0.00569063
3.35E-02,-0.00552188
3.35E-02,-0.00552188
3.35E-02,-0.00561562
3.35E-02,-0.00558438
3.35E-02,-0.00559375
3.35E-02,-0.0054875
3.36E-02,-0.00549062
3.36E-02,-0.00566875
3.36E-02,-0.005575
3.36E-02,-0.00544688
3.36E-02,-0.0055125
3.36E-02,-0.00550313
3.36E-02,-0.00541563
3.36E-02,-0.0054875
3.36E-02,-0.00544688
3.36E-02,-0.00550938
3.37E-02,-0.005475
3.37E-02,-0.00539063
3.37E-02,-0.00552188
3.37E-02,-0.00564063
3.37E-02,-0.0055125
3.37E-02,-0.00559375
3.37E-02,-0.00553125
3.37E-02,-0.00550938
3.37E-02,-0.0054875
3.37E-02,-0.0053625
3.38E-02,-0.00553438
3.38E-02,-0.00542187
3.38E-02,-0.00557188
3.38E-02,-0.0055875
3.38E-02,-0.00553125
3.38E-02,-0.00549062
3.38E-02,-0.00551563
3.38E-02,-0.00543437
3.38E-02,-0.0055
3.38E-02,-0.00564375
3.39E-02,-0.00555
3.39E-02,-0.00551563
3.39E-02,-0.0053875
3.39E-02,-0.00559063
3.39E-02,-0.00549375
3.39E-02,-0.0055375
3.39E-02,-0.00557813
3.39E-02,-0.0056125
3.39E-02,-0.00560625
3.39E-02,-0.00549062
3.40E-02,-0.00563125
3.40E-02,-0.00543437
3.40E-02,-0.00527813
3.40E-02,-0.00548125
3.40E-02,-0.00557188
3.40E-02,-0.00540938
3.40E-02,-0.00540938
3.40E-02,-0.0056375
3.40E-02,-0.00549687
3.40E-02,-0.00563438
3.41E-02,-0.00551875
3.41E-02,-0.00555312
3.41E-02,-0.00553125
3.41E-02,-0.00541875
3.41E-02,-0.0054
3.41E-02,-0.00558438
3.41E-02,-0.00550313
3.41E-02,-0.00560937
3.41E-02,-0.005575
3.41E-02,-0.00549062
3.42E-02,-0.00538125
3.42E-02,-0.00559375
3.42E-02,-0.00550938
3.42E-02,-0.00551875
3.42E-02,-0.005425
3.42E-02,-0.00558125
3.42E-02,-0.00527813
3.42E-02,-0.00541563
3.42E-02,-0.00540313
3.42E-02,-0.00550625
3.43E-02,-0.00553125
3.43E-02,-0.0054625
3.43E-02,-0.00536875
3.43E-02,-0.0054375
3.43E-02,-0.00564688
3.43E-02,-0.0054
3.43E-02,-0.00557813
3.43E-02,-0.00555937
3.43E-02,-0.00544063
3.43E-02,-0.00560313
3.44E-02,-0.00530625
3.44E-02,-0.0055375
3.44E-02,-0.0054375
3.44E-02,-0.00559063
3.44E-02,-0.00544375
3.44E-02,-0.00555312
3.44E-02,-0.00545
3.44E-02,-0.00561562
3.44E-02,-0.00555937
3.44E-02,-0.00543125
3.45E-02,-0.0057
3.45E-02,-0.0056
3.45E-02,-0.00539063
3.45E-02,-0.00549375
3.45E-02,-0.00521563
3.45E-02,-0.0055
3.45E-02,-0.00544375
3.45E-02,-0.0055
3.45E-02,-0.0055875
3.45E-02,-0.0054125
3.46E-02,-0.005425
3.46E-02,-0.00541563
3.46E-02,-0.0056
3.46E-02,-0.005575
3.46E-02,-0.00553438
3.46E-02,-0.00540313
3.46E-02,-0.00550313
3.46E-02,-0.00557813
3.46E-02,-0.00569063
3.46E-02,-0.00564375
3.47E-02,-0.00534063
3.47E-02,-0.00567187
3.47E-02,-0.00554063
3.47E-02,-0.00555
3.47E-02,-0.00544063
3.47E-02,-0.00562813
3.47E-02,-0.00540625
3.47E-02,-0.00555312
3.47E-02,-0.00552188
3.47E-02,-0.00555625
3.48E-02,-0.00553438
3.48E-02,-0.00568437
3.48E-02,-0.00554687
3.48E-02,-0.00559063
3.48E-02,-0.005675
3.48E-02,-0.00544375
3.48E-02,-0.00562813
3.48E-02,-0.00539688
3.48E-02,-0.0053625
3.48E-02,-0.00560625
3.49E-02,-0.00557813
3.49E-02,-0.00555937
3.49E-02,-0.00546563
3.49E-02,-0.00548125
3.49E-02,-0.0054125
3.49E-02,-0.00554687
3.49E-02,-0.00539063
3.49E-02,-0.0054375
3.49E-02,-0.0053875
3.49E-02,-0.005575
3.50E-02,-0.00534375
3.50E-02,-0.00550313
3.50E-02,-0.00540625
3.50E-02,-0.00545313
3.50E-02,-0.0054125
3.50E-02,-0.00567812
3.50E-02,-0.00551563
3.50E-02,-0.00544688
3.50E-02,-0.00538125
3.50E-02,-0.00547188
3.51E-02,-0.00552188
3.51E-02,-0.00555937
3.51E-02,-0.00539375
3.51E-02,-0.00543437
3.51E-02,-0.00549687
3.51E-02,-0.00552813
3.51E-02,-0.00546563
3.51E-02,-0.00544688
3.51E-02,-0.00545938
3.51E-02,-0.00550938
3.52E-02,-0.0055
3.52E-02,-0.00547188
3.52E-02,-0.00541563
3.52E-02,-0.00535937
3.52E-02,-0.0055625
3.52E-02,-0.0055
3.52E-02,-0.0054625
3.52E-02,-0.00556563
3.52E-02,-0.00547188
3.52E-02,-0.00551563
3.53E-02,-0.00540625
3.53E-02,-0.00570313
3.53E-02,-0.00555937
3.53E-02,-0.00546563
3.53E-02,-0.00534375
3.53E-02,-0.00532813
3.53E-02,-0.00564375
3.53E-02,-0.005425
3.53E-02,-0.00554687
3.53E-02,-0.00555625
3.54E-02,-0.00545
3.54E-02,-0.00549375
3.54E-02,-0.0054375
3.54E-02,-0.00544375
3.54E-02,-0.0053875
3.54E-02,-0.00541563
3.54E-02,-0.00542812
3.54E-02,-0.00557188
3.54E-02,-0.00564688
3.54E-02,-0.0053375
3.55E-02,-0.00557188
3.55E-02,-0.0055125
3.55E-02,-0.0052875
3.55E-02,-0.005575
3.55E-02,-0.005625
3.55E-02,-0.00544375
3.55E-02,-0.00555937
3.55E-02,-0.0053875
3.55E-02,-0.0054375
3.55E-02,-0.00550938
3.56E-02,-0.00555312
3.56E-02,-0.00555
3.56E-02,-0.00547813
3.56E-02,-0.00555625
3.56E-02,-0.00549687
3.56E-02,-0.00562187
3.56E-02,-0.00544375
3.56E-02,-0.00546563
3.56E-02,-0.00543437
3.56E-02,-0.00543125
3.57E-02,-0.00549062
3.57E-02,-0.00546875
3.57E-02,-0.00540625
3.57E-02,-0.0055375
3.57E-02,-0.00556563
3.57E-02,-0.00554063
3.57E-02,-0.00570625
3.57E-02,-0.00555625
3.57E-02,-0.00543437
3.57E-02,-0.00549687
3.58E-02,-0.0056125
3.58E-02,-0.0055375
3.58E-02,-0.00539375
3.58E-02,-0.005425
3.58E-02,-0.00536562
3.58E-02,-0.005575
3.58E-02,-0.00546875
3.58E-02,-0.00550313
3.58E-02,-0.00559063
3.58E-02,-0.00535937
3.59E-02,-0.0054
3.59E-02,-0.00539375
3.59E-02,-0.0053625
3.59E-02,-0.00545313
3.59E-02,-0.00542187
3.59E-02,-0.00556875
3.59E-02,-0.00534688
3.59E-02,-0.00546875
3.59E-02,-0.00545938
3.59E-02,-0.00533125
3.60E-02,-0.0055125
3.60E-02,-0.00548437
3.60E-02,-0.0053625
3.60E-02,-0.00557188
3.60E-02,-0.005525
3.60E-02,-0.005425
3.60E-02,-0.00557188
3.60E-02,-0.00538438
3.60E-02,-0.00544375
3.60E-02,-0.00565
3.61E-02,-0.0053375
3.61E-02,-0.00560313
3.61E-02,-0.00552188
3.61E-02,-0.005725
3.61E-02,-0.00540938
3.61E-02,-0.00564063
3.61E-02,-0.0055875
3.61E-02,-0.00565
3.61E-02,-0.00565
3.61E-02,-0.00564688
3.62E-02,-0.00566563
3.62E-02,-0.00529375
3.62E-02,-0.00554063
3.62E-02,-0.00551875
3.62E-02,-0.00542812
3.62E-02,-0.00543437
3.62E-02,-0.00535625
3.62E-02,-0.00543125
3.62E-02,-0.00551875
3.62E-02,-0.00549687
3.63E-02,-0.00550313
3.63E-02,-0.00545313
3.63E-02,-0.0056625
3.63E-02,-0.00558125
3.63E-02,-0.00560313
3.63E-02,-0.00569688
3.63E-02,-0.00569063
3.63E-02,-0.00549062
3.63E-02,-0.00539063
3.63E-02,-0.00562187
3.64E-02,-0.00555937
3.64E-02,-0.0054
3.64E-02,-0.00551563
3.64E-02,-0.00549687
3.64E-02,-0.005375
3.64E-02,-0.00548437
3.64E-02,-0.00545
3.64E-02,-0.00554687
3.64E-02,-0.00519375
3.64E-02,-0.00552188
3.65E-02,-0.0055375
3.65E-02,-0.0053125
3.65E-02,-0.00539375
3.65E-02,-0.00555312
3.65E-02,-0.00539063
3.65E-02,-0.00560625
3.65E-02,-0.00550625
3.65E-02,-0.00539063
3.65E-02,-0.00574687
3.65E-02,-0.0054375
3.66E-02,-0.00534688
3.66E-02,-0.00557188
3.66E-02,-0.00545938
3.66E-02,-0.00554687
3.66E-02,-0.0054875
3.66E-02,-0.00541875
3.66E-02,-0.0055
3.66E-02,-0.0054625
3.66E-02,-0.00556563
3.66E-02,-0.00545625
3.67E-02,-0.00547188
3.67E-02,-0.0054125
3.67E-02,-0.00543125
3.67E-02,-0.00554687
3.67E-02,-0.0054625
3.67E-02,-0.00542187
3.67E-02,-0.00560937
3.67E-02,-0.005475
3.67E-02,-0.00532188
3.67E-02,-0.00549062
3.68E-02,-0.00535
3.68E-02,-0.00571563
3.68E-02,-0.00533125
3.68E-02,-0.00550938
3.68E-02,-0.005375
3.68E-02,-0.005425
3.68E-02,-0.00548437
3.68E-02,-0.00556563
3.68E-02,-0.00549687
3.68E-02,-0.005575
3.69E-02,-0.00526563
3.69E-02,-0.00549687
3.69E-02,-0.00539375
3.69E-02,-0.00552188
3.69E-02,-0.00561875
3.69E-02,-0.00561875
3.69E-02,-0.00557188
3.69E-02,-0.00550313
3.69E-02,-0.00552813
3.69E-02,-0.00555625
3.70E-02,-0.0054125
3.70E-02,-0.00553438
3.70E-02,-0.00569375
3.70E-02,-0.00550938
3.70E-02,-0.00538438
3.70E-02,-0.00525625
3.70E-02,-0.00569688
3.70E-02,-0.0056625
3.70E-02,-0.0056125
3.70E-02,-0.0052125
3.71E-02,-0.00551563
3.71E-02,-0.00555
3.71E-02,-0.00542812
3.71E-02,-0.00552188
3.71E-02,-0.00558438
3.71E-02,-0.00533125
3.71E-02,-0.00551875
3.71E-02,-0.0054375
3.71E-02,-0.00547188
3.71E-02,-0.00559375
3.72E-02,-0.00544063
3.72E-02,-0.00544375
3.72E-02,-0.0055125
3.72E-02,-0.00547188
3.72E-02,-0.00544688
3.72E-02,-0.00560937
3.72E-02,-0.0056
3.72E-02,-0.00540313
3.72E-02,-0.00545
3.72E-02,-0.00545938
3.73E-02,-0.00554063
3.73E-02,-0.0054625
3.73E-02,-0.00547188
3.73E-02,-0.00550938
3.73E-02,-0.00535
3.73E-02,-0.00519063
3.73E-02,-0.00544375
3.73E-02,-0.00552813
3.73E-02,-0.00549062
3.73E-02,-0.00549687
3.74E-02,-0.00544688
3.74E-02,-0.00538125
3.74E-02,-0.00540625
3.74E-02,-0.0055625
3.74E-02,-0.00549687
3.74E-02,-0.00547813
3.74E-02,-0.00554687
3.74E-02,-0.00560625
3.74E-02,-0.00553438
3.74E-02,-0.00568437
3.75E-02,-0.00560313
3.75E-02,-0.00554375
3.75E-02,-0.00555625
3.75E-02,-0.00544688
3.75E-02,-0.00545313
3.75E-02,-0.0056
3.75E-02,-0.00543125
3.75E-02,-0.00547188
3.75E-02,-0.00545938
3.75E-02,-0.00548437
3.76E-02,-0.00542187
3.76E-02,-0.00554687
3.76E-02,-0.00540625
3.76E-02,-0.00531875
3.76E-02,-0.00561562
3.76E-02,-0.00547813
3.76E-02,-0.0055
3.76E-02,-0.00540938
3.76E-02,-0.00556563
3.76E-02,-0.00552188
3.77E-02,-0.00540625
3.77E-02,-0.00559375
3.77E-02,-0.005275
3.77E-02,-0.00546563
3.77E-02,-0.00553438
3.77E-02,-0.00555937
3.77E-02,-0.00545625
3.77E-02,-0.0055875
3.77E-02,-0.00570625
3.77E-02,-0.00566875
3.78E-02,-0.00568437
3.78E-02,-0.00532813
3.78E-02,-0.00548125
3.78E-02,-0.00533125
3.78E-02,-0.00540313
3.78E-02,-0.00544375
3.78E-02,-0.00555
3.78E-02,-0.00546875
3.78E-02,-0.0056375
3.78E-02,-0.00553125
3.79E-02,-0.00560313
3.79E-02,-0.00559375
3.79E-02,-0.00552813
3.79E-02,-0.005625
3.79E-02,-0.00553438
3.79E-02,-0.00571563
3.79E-02,-0.00540938
3.79E-02,-0.0055
3.79E-02,-0.00568125
3.79E-02,-0.00557188
3.80E-02,-0.00544688
3.80E-02,-0.00546875
3.80E-02,-0.005275
3.80E-02,-0.0055625
3.80E-02,-0.0054125
3.80E-02,-0.00553438
3.80E-02,-0.00544063
3.80E-02,-0.00547188
3.80E-02,-0.00554063
3.80E-02,-0.00550625
3.81E-02,-0.00542812
3.81E-02,-0.00545625
3.81E-02,-0.00555312
3.81E-02,-0.00547188
3.81E-02,-0.00555312
3.81E-02,-0.00549062
3.81E-02,-0.00554063
3.81E-02,-0.00539063
3.81E-02,-0.00542187
3.81E-02,-0.00560937
3.82E-02,-0.00549687
3.82E-02,-0.00561875
3.82E-02,-0.00542812
3.82E-02,-0.00550625
3.82E-02,-0.00551563
3.82E-02,-0.00560625
3.82E-02,-0.00552813
3.82E-02,-0.00563125
3.82E-02,-0.00559063
3.82E-02,-0.00548437
3.83E-02,-0.00554687
3.83E-02,-0.00535937
3.83E-02,-0.0054
3.83E-02,-0.0055875
3.83E-02,-0.00529687
3.83E-02,-0.00540625
3.83E-02,-0.0054625
3.83E-02,-0.00566875
3.83E-02,-0.0056875
3.83E-02,-0.00551563
3.84E-02,-0.00537813
3.84E-02,-0.00557813
3.84E-02,-0.00550938
3.84E-02,-0.00550625
3.84E-02,-0.0053875
3.84E-02,-0.00568125
3.84E-02,-0.00573125
3.84E-02,-0.0056125
3.84E-02,-0.00564063
3.84E-02,-0.00551563
3.85E-02,-0.0054875
3.85E-02,-0.00558125
3.85E-02,-0.00554375
3.85E-02,-0.00553438
3.85E-02,-0.00542812
3.85E-02,-0.00546875
3.85E-02,-0.005575
3.85E-02,-0.00560313
3.85E-02,-0.00539375
3.85E-02,-0.00565938
3.86E-02,-0.00560937
3.86E-02,-0.00563438
3.86E-02,-0.00544375
3.86E-02,-0.00549062
3.86E-02,-0.005425
3.86E-02,-0.0056875
3.86E-02,-0.0055625
3.86E-02,-0.0053
3.86E-02,-0.00552188
3.86E-02,-0.00535937
3.87E-02,-0.00558438
3.87E-02,-0.0057
3.87E-02,-0.00539375
3.87E-02,-0.005675
3.87E-02,-0.0056375
3.87E-02,-0.00545
3.87E-02,-0.0054
3.87E-02,-0.00564063
3.87E-02,-0.0053125
3.87E-02,-0.00529063
3.88E-02,-0.00570625
3.88E-02,-0.00545
3.88E-02,-0.00534063
3.88E-02,-0.00563125
3.88E-02,-0.00561875
3.88E-02,-0.005475
3.88E-02,-0.00553125
3.88E-02,-0.00550625
3.88E-02,-0.00559375
3.88E-02,-0.0054875
3.89E-02,-0.00559063
3.89E-02,-0.00544375
3.89E-02,-0.00559375
3.89E-02,-0.00541875
3.89E-02,-0.00565313
3.89E-02,-0.00564375
3.89E-02,-0.0056375
3.89E-02,-0.00554687
3.89E-02,-0.00541563
3.89E-02,-0.00540938
3.90E-02,-0.00560625
3.90E-02,-0.00549375
3.90E-02,-0.00560625
3.90E-02,-0.00540938
3.90E-02,-0.00555625
3.90E-02,-0.00554687
3.90E-02,-0.00546563
3.90E-02,-0.00549687
3.90E-02,-0.0055875
3.90E-02,-0.00570313
3.91E-02,-0.00533125
3.91E-02,-0.00553125
3.91E-02,-0.00550313
3.91E-02,-0.00546563
3.91E-02,-0.00542812
3.91E-02,-0.005475
3.91E-02,-0.00534688
3.91E-02,-0.00544063
3.91E-02,-0.00548437
3.91E-02,-0.00559688
3.92E-02,-0.00547188
3.92E-02,-0.00561562
3.92E-02,-0.00543437
3.92E-02,-0.00560313
3.92E-02,-0.00570313
3.92E-02,-0.00572188
3.92E-02,-0.00560313
3.92E-02,-0.00563438
3.92E-02,-0.00549062
3.92E-02,-0.00549062
3.93E-02,-0.00564375
3.93E-02,-0.00554063
3.93E-02,-0.0055625
3.93E-02,-0.00546563
3.93E-02,-0.00580312
3.93E-02,-0.00544688
3.93E-02,-0.0055375
3.93E-02,-0.00547813
3.93E-02,-0.00572813
3.93E-02,-0.00551563
3.94E-02,-0.00551875
3.94E-02,-0.00554687
3.94E-02,-0.00559375
3.94E-02,-0.00568437
3.94E-02,-0.0054625
3.94E-02,-0.00544688
3.94E-02,-0.00522813
3.94E-02,-0.0054625
3.94E-02,-0.00553125
3.94E-02,-0.00565938
3.95E-02,-0.00555
3.95E-02,-0.00555312
3.95E-02,-0.0056125
3.95E-02,-0.0053875
3.95E-02,-0.00549062
3.95E-02,-0.00538125
3.95E-02,-0.00542187
3.95E-02,-0.00558438
3.95E-02,-0.0056
3.95E-02,-0.00559375
3.96E-02,-0.00539375
3.96E-02,-0.00555312
3.96E-02,-0.00548437
3.96E-02,-0.00546563
3.96E-02,-0.00557813
3.96E-02,-0.00531563
3.96E-02,-0.00539375
3.96E-02,-0.00554687
3.96E-02,-0.00529375
3.96E-02,-0.00544063
3.97E-02,-0.005525
3.97E-02,-0.00554375
3.97E-02,-0.00562813
3.97E-02,-0.0053875
3.97E-02,-0.00550938
3.97E-02,-0.00545313
3.97E-02,-0.00540313
3.97E-02,-0.00559063
3.97E-02,-0.00553125
3.97E-02,-0.00555312
3.98E-02,-0.00537187
3.98E-02,-0.0054
3.98E-02,-0.005225
3.98E-02,-0.00560937
3.98E-02,-0.00550313
3.98E-02,-0.00573125
3.98E-02,-0.00540313
3.98E-02,-0.00562187
3.98E-02,-0.00554375
3.98E-02,-0.0056
3.99E-02,-0.00535313
3.99E-02,-0.00562187
3.99E-02,-0.00554063
3.99E-02,-0.00544688
3.99E-02,-0.00536562
3.99E-02,-0.00525313
3.99E-02,-0.00551875
3.99E-02,-0.00551875
3.99E-02,-0.00564688
3.99E-02,-0.00547813
4.00E-02,-0.00534688
4.00E-02,-0.00547813
4.00E-02,-0.00549062
4.00E-02,-0.00536562
4.00E-02,-0.00565
4.00E-02,-0.00547188
4.00E-02,-0.0053625
4.00E-02,-0.005675
4.00E-02,-0.0056375
4.00E-02,-0.00555625
4.01E-02,-0.00555
4.01E-02,-0.00553438
4.01E-02,-0.00554375
4.01E-02,-0.00560625
4.01E-02,-0.00556563
4.01E-02,-0.00570625
4.01E-02,-0.00559063
4.01E-02,-0.0054375
4.01E-02,-0.00545313
4.01E-02,-0.00559063
4.02E-02,-0.00533125
4.02E-02,-0.00544688
4.02E-02,-0.00542812
4.02E-02,-0.0055125
4.02E-02,-0.00554687
4.02E-02,-0.00564375
4.02E-02,-0.005475
4.02E-02,-0.00540313
4.02E-02,-0.00575
4.02E-02,-0.00545625
4.03E-02,-0.00567187
4.03E-02,-0.00539375
4.03E-02,-0.00545938
4.03E-02,-0.00565313
4.03E-02,-0.00566875
4.03E-02,-0.00564375
4.03E-02,-0.005425
4.03E-02,-0.00547188
4.03E-02,-0.00548437
4.03E-02,-0.0056125
4.04E-02,-0.00542187
4.04E-02,-0.00540625
4.04E-02,-0.00546563
4.04E-02,-0.00538125
4.04E-02,-0.005425
4.04E-02,-0.00564375
4.04E-02,-0.00560625
4.04E-02,-0.00557188
4.04E-02,-0.00549687
4.04E-02,-0.0055
4.05E-02,-0.00554375
4.05E-02,-0.00547813
4.05E-02,-0.00564375
4.05E-02,-0.0055625
4.05E-02,-0.00554375
4.05E-02,-0.00574375
4.05E-02,-0.00550625
4.05E-02,-0.00553438
4.05E-02,-0.00565625
4.05E-02,-0.00564063
4.06E-02,-0.00558438
4.06E-02,-0.00558125
4.06E-02,-0.00555625
4.06E-02,-0.00560625
4.06E-02,-0.0055875
4.06E-02,-0.00541563
4.06E-02,-0.00555937
4.06E-02,-0.00559688
4.06E-02,-0.00569688
4.06E-02,-0.00555625
4.07E-02,-0.00570313
4.07E-02,-0.00550938
4.07E-02,-0.00546563
4.07E-02,-0.00549375
4.07E-02,-0.00558125
4.07E-02,-0.00550313
4.07E-02,-0.0056875
4.07E-02,-0.00568125
4.07E-02,-0.00559688
4.07E-02,-0.00558125
4.08E-02,-0.0054875
4.08E-02,-0.0053375
4.08E-02,-0.00539063
4.08E-02,-0.00535
4.08E-02,-0.00539688
4.08E-02,-0.00552813
4.08E-02,-0.00564063
4.08E-02,-0.00555937
4.08E-02,-0.00537187
4.08E-02,-0.00541875
4.09E-02,-0.00555312
4.09E-02,-0.00523437
4.09E-02,-0.00556875
4.09E-02,-0.00564688
4.09E-02,-0.00532188
4.09E-02,-0.00545
4.09E-02,-0.00545625
4.09E-02,-0.0056375
4.09E-02,-0.00550938
4.09E-02,-0.00545938
4.10E-02,-0.005325
4.10E-02,-0.00547813
4.10E-02,-0.0055375
4.10E-02,-0.00555312
4.10E-02,-0.00551875
4.10E-02,-0.00553125
4.10E-02,-0.00539063
4.10E-02,-0.00549375
4.10E-02,-0.00535937
4.10E-02,-0.00565625
4.11E-02,-0.005475
4.11E-02,-0.00549375
4.11E-02,-0.00555937
4.11E-02,-0.00549687
4.11E-02,-0.00557813
4.11E-02,-0.00555937
4.11E-02,-0.00538438
4.11E-02,-0.00560937
4.11E-02,-0.005325
4.11E-02,-0.00551875
4.12E-02,-0.0054375
4.12E-02,-0.00554687
4.12E-02,-0.0054125
4.12E-02,-0.00559063
4.12E-02,-0.0055875
4.12E-02,-0.00574062
4.12E-02,-0.00571563
4.12E-02,-0.0055375
4.12E-02,-0.00556875
4.12E-02,-0.00548125
4.13E-02,-0.00544063
4.13E-02,-0.00556875
4.13E-02,-0.00533125
4.13E-02,-0.00521875
4.13E-02,-0.00544688
4.13E-02,-0.00575313
4.13E-02,-0.00562187
4.13E-02,-0.00549687
4.13E-02,-0.00540313
4.13E-02,-0.00544688
4.14E-02,-0.00564688
4.14E-02,-0.0056
4.14E-02,-0.00539375
4.14E-02,-0.00556875
4.14E-02,-0.00559063
4.14E-02,-0.00545313
4.14E-02,-0.00551875
4.14E-02,-0.00559688
4.14E-02,-0.00540625
4.14E-02,-0.00559688
4.15E-02,-0.0056
4.15E-02,-0.00546875
4.15E-02,-0.00567187
4.15E-02,-0.00545313
4.15E-02,-0.00533125
4.15E-02,-0.00538438
4.15E-02,-0.00546875
4.15E-02,-0.00546563
4.15E-02,-0.00564375
4.15E-02,-0.00555937
4.16E-02,-0.00557813
4.16E-02,-0.00537813
4.16E-02,-0.0054625
4.16E-02,-0.00541875
4.16E-02,-0.0054375
4.16E-02,-0.00553125
4.16E-02,-0.00543437
4.16E-02,-0.00556875
4.16E-02,-0.00563125
4.16E-02,-0.00543125
4.17E-02,-0.00550938
4.17E-02,-0.00537187
4.17E-02,-0.00539063
4.17E-02,-0.00525938
4.17E-02,-0.00539063
4.17E-02,-0.00565625
4.17E-02,-0.00564063
4.17E-02,-0.00552813
4.17E-02,-0.00549375
4.17E-02,-0.00550938
4.18E-02,-0.00557813
4.18E-02,-0.005725
4.18E-02,-0.00560937
4.18E-02,-0.00554687
4.18E-02,-0.00554375
4.18E-02,-0.00558125
4.18E-02,-0.00549062
4.18E-02,-0.0054875
4.18E-02,-0.0056
4.18E-02,-0.00561875
4.19E-02,-0.00554375
4.19E-02,-0.00537187
4.19E-02,-0.00541875
4.19E-02,-0.00561875
4.19E-02,-0.0053625
4.19E-02,-0.00545
4.19E-02,-0.00557188
4.19E-02,-0.00561562
4.19E-02,-0.00555937
4.19E-02,-0.005625
4.20E-02,-0.00548437
4.20E-02,-0.00524687
4.20E-02,-0.00559375
4.20E-02,-0.00563438
4.20E-02,-0.00559063
4.20E-02,-0.00550938
