Model,MDO3052
6.560000e-03,-0.00180781
6.570000e-03,-0.00179063
6.580000e-03,-0.00181406
6.590000e-03,-0.00167344
6.600000e-03,-0.00180313
6.610000e-03,-0.00173906
6.620000e-03,-0.00190781
6.630000e-03,-0.00185
6.640000e-03,-0.00185625
6.650000e-03,-0.0020125
6.660000e-03,-0.00189375
6.670000e-03,-0.00207969
6.680000e-03,-0.00201719
6.690000e-03,-0.00210156
6.700000e-03,-0.00222031
6.710000e-03,-0.00205469
6.720000e-03,-0.00210156
6.730000e-03,-0.00200781
6.740000e-03,-0.00200625
6.750000e-03,-0.00202656
6.760000e-03,-0.00211406
6.770000e-03,-0.00212344
6.780000e-03,-0.00206875
6.790000e-03,-0.00205625
6.800000e-03,-0.0022625
6.810000e-03,-0.00216719
6.820000e-03,-0.00237188
6.830000e-03,-0.00219844
6.840000e-03,-0.002125
6.850000e-03,-0.00241094
6.860000e-03,-0.00227969
6.870000e-03,-0.00234219
6.880000e-03,-0.0023125
6.890000e-03,-0.00220313
6.900000e-03,-0.0024125
6.910000e-03,-0.00233125
6.920000e-03,-0.00234531
6.930000e-03,-0.00251875
6.940000e-03,-0.00248438
6.950000e-03,-0.00250938
6.960000e-03,-0.00254219
6.970000e-03,-0.00248125
6.980000e-03,-0.00257969
6.990000e-03,-0.00263906
7.000000e-03,-0.00257969
7.010000e-03,-0.00244219
7.020000e-03,-0.0025875
7.030000e-03,-0.00246875
7.040000e-03,-0.00274688
7.050000e-03,-0.00262031
7.060000e-03,-0.00250781
7.070000e-03,-0.00280625
7.080000e-03,-0.00256406
7.090000e-03,-0.0025875
7.100000e-03,-0.00251719
7.110000e-03,-0.00254375
7.120000e-03,-0.00277344
7.130000e-03,-0.0027625
7.140000e-03,-0.00262969
7.150000e-03,-0.0026625
7.160000e-03,-0.00270781
7.170000e-03,-0.00291719
7.180000e-03,-0.00289375
7.190000e-03,-0.00269844
7.200000e-03,-0.00278594
7.210000e-03,-0.0027625
7.220000e-03,-0.00312188
7.230000e-03,-0.00278281
7.240000e-03,-0.00280469
7.250000e-03,-0.00271719
7.260000e-03,-0.0029375
7.270000e-03,-0.00266406
7.280000e-03,-0.00305781
7.290000e-03,-0.00293438
7.300000e-03,-0.002925
7.310000e-03,-0.0030375
7.320000e-03,-0.00305
7.330000e-03,-0.00288125
7.340000e-03,-0.00292969
7.350000e-03,-0.00300469
7.360000e-03,-0.00297031
7.370000e-03,-0.00295625
7.380000e-03,-0.00294688
7.390000e-03,-0.0031
7.400000e-03,-0.00305
7.410000e-03,-0.00308125
7.420000e-03,-0.00307344
7.430000e-03,-0.00305938
7.440000e-03,-0.00310313
7.450000e-03,-0.00304531
7.460000e-03,-0.00319375
7.470000e-03,-0.00314844
7.480000e-03,-0.00304219
7.490000e-03,-0.00307031
7.500000e-03,-0.00311563
7.510000e-03,-0.0032125
7.520000e-03,-0.00318906
7.530000e-03,-0.00318125
7.540000e-03,-0.00319688
7.550000e-03,-0.00319375
7.560000e-03,-0.00334063
7.570000e-03,-0.00322188
7.580000e-03,-0.00337656
7.590000e-03,-0.00319531
7.600000e-03,-0.0032125
7.610000e-03,-0.00333281
7.620000e-03,-0.00328438
7.630000e-03,-0.00324844
7.640000e-03,-0.00329844
7.650000e-03,-0.00330625
7.660000e-03,-0.00332813
7.670000e-03,-0.0032875
7.680000e-03,-0.00333438
7.690000e-03,-0.00341406
7.700000e-03,-0.00329219
7.710000e-03,-0.00347188
7.720000e-03,-0.0032875
7.730000e-03,-0.00341875
7.740000e-03,-0.00335
7.750000e-03,-0.00346094
7.760000e-03,-0.00333906
7.770000e-03,-0.00359219
7.780000e-03,-0.00345156
7.790000e-03,-0.00347969
7.800000e-03,-0.00352813
7.810000e-03,-0.00341563
7.820000e-03,-0.00343281
7.830000e-03,-0.0034125
7.840000e-03,-0.00336406
7.850000e-03,-0.00350156
7.860000e-03,-0.00335156
7.870000e-03,-0.00348281
7.880000e-03,-0.00337813
7.890000e-03,-0.00355469
7.900000e-03,-0.003525
7.910000e-03,-0.00350781
7.920000e-03,-0.00355625
7.930000e-03,-0.003375
7.940000e-03,-0.00376094
7.950000e-03,-0.00347031
7.960000e-03,-0.00353438
7.970000e-03,-0.00367031
7.980000e-03,-0.00369219
7.990000e-03,-0.00368438
8.000000e-03,-0.00343594
8.010000e-03,-0.00360313
8.020000e-03,-0.00367969
8.030000e-03,-0.00355
8.040000e-03,-0.00357031
8.050000e-03,-0.00372188
8.060000e-03,-0.00375781
8.070000e-03,-0.00358281
8.080000e-03,-0.00391719
8.090000e-03,-0.00387188
8.100000e-03,-0.00369531
8.110000e-03,-0.00365313
8.120000e-03,-0.00372813
8.130000e-03,-0.003575
8.140000e-03,-0.0037125
8.150000e-03,-0.00367188
8.160000e-03,-0.00372656
8.170000e-03,-0.00376875
8.180000e-03,-0.00377031
8.190000e-03,-0.00367031
8.200000e-03,-0.00367188
8.210000e-03,-0.00379531
8.220000e-03,-0.00374531
8.230000e-03,-0.00387344
8.240000e-03,-0.00387813
8.250000e-03,-0.00381875
8.260000e-03,-0.0038
8.270000e-03,-0.00373125
8.280000e-03,-0.00388125
8.290000e-03,-0.00398594
8.300000e-03,-0.003925
8.310000e-03,-0.0038
8.320000e-03,-0.00378438
8.330000e-03,-0.00382031
8.340000e-03,-0.00372188
8.350000e-03,-0.00377188
8.360000e-03,-0.00378906
8.370000e-03,-0.00375156
8.380000e-03,-0.00394844
8.390000e-03,-0.00395781
8.400000e-03,-0.00379375
8.410000e-03,-0.00383438
8.420000e-03,-0.0038125
8.430000e-03,-0.0038875
8.440000e-03,-0.00380781
8.450000e-03,-0.00369688
8.460000e-03,-0.00399063
8.470000e-03,-0.00407969
8.480000e-03,-0.00384531
8.490000e-03,-0.00380938
8.500000e-03,-0.00375469
8.510000e-03,-0.00394219
8.520000e-03,-0.00381406
8.530000e-03,-0.00385938
8.540000e-03,-0.00384531
8.550000e-03,-0.00393906
8.560000e-03,-0.0039375
8.570000e-03,-0.00407344
8.580000e-03,-0.00383125
8.590000e-03,-0.00402031
8.600000e-03,-0.00408281
8.610000e-03,-0.00390469
8.620000e-03,-0.00402344
8.630000e-03,-0.003875
8.640000e-03,-0.0037625
8.650000e-03,-0.00386406
8.660000e-03,-0.00416563
8.670000e-03,-0.00392656
8.680000e-03,-0.00410313
8.690000e-03,-0.00411719
8.700000e-03,-0.00394063
8.710000e-03,-0.00401719
8.720000e-03,-0.00416406
8.730000e-03,-0.0039125
8.740000e-03,-0.00412656
8.750000e-03,-0.00416094
8.760000e-03,-0.00410313
8.770000e-03,-0.00401406
8.780000e-03,-0.00396406
8.790000e-03,-0.00386563
8.800000e-03,-0.00397188
8.810000e-03,-0.00405781
8.820000e-03,-0.00393281
8.830000e-03,-0.00407813
8.840000e-03,-0.00414375
8.850000e-03,-0.00425781
8.860000e-03,-0.00393594
8.870000e-03,-0.00403906
8.880000e-03,-0.00395938
8.890000e-03,-0.0040875
8.900000e-03,-0.00407813
8.910000e-03,-0.00414375
8.920000e-03,-0.00414219
8.930000e-03,-0.00397656
8.940000e-03,-0.00405469
8.950000e-03,-0.00400625
8.960000e-03,-0.00394844
8.970000e-03,-0.00411094
8.980000e-03,-0.00403438
8.990000e-03,-0.00417656
9.000000e-03,-0.0041125
9.010000e-03,-0.0041375
9.020000e-03,-0.00421875
9.030000e-03,-0.00423438
9.040000e-03,-0.00414063
9.050000e-03,-0.00420938
9.060000e-03,-0.00426094
9.070000e-03,-0.00419688
9.080000e-03,-0.00405
9.090000e-03,-0.00416563
9.100000e-03,-0.00419375
9.110000e-03,-0.0041875
9.120000e-03,-0.0042625
9.130000e-03,-0.00417813
9.140000e-03,-0.00423438
9.150000e-03,-0.00417656
9.160000e-03,-0.00418125
9.170000e-03,-0.00402031
9.180000e-03,-0.0040625
9.190000e-03,-0.00417344
9.200000e-03,-0.00397188
9.210000e-03,-0.00420156
9.220000e-03,-0.00421875
9.230000e-03,-0.0039875
9.240000e-03,-0.00417344
9.250000e-03,-0.00425312
9.260000e-03,-0.00422031
9.270000e-03,-0.00416406
9.280000e-03,-0.00422813
9.290000e-03,-0.00420313
9.300000e-03,-0.00433281
9.310000e-03,-0.00447344
9.320000e-03,-0.004275
9.330000e-03,-0.00426719
9.340000e-03,-0.00437188
9.350000e-03,-0.00425625
9.360000e-03,-0.00421094
9.370000e-03,-0.00415625
9.380000e-03,-0.00424844
9.390000e-03,-0.00434219
9.400000e-03,-0.00416719
9.410000e-03,-0.00425156
9.420000e-03,-0.00418438
9.430000e-03,-0.00424219
9.440000e-03,-0.00422969
9.450000e-03,-0.00409375
9.460000e-03,-0.0042875
9.470000e-03,-0.00425312
9.480000e-03,-0.00428281
9.490000e-03,-0.00415469
9.500000e-03,-0.00441563
9.510000e-03,-0.00441563
9.520000e-03,-0.00433125
9.530000e-03,-0.00425312
9.540000e-03,-0.00432031
9.550000e-03,-0.00448438
9.560000e-03,-0.00445156
9.570000e-03,-0.00427969
9.580000e-03,-0.00421719
9.590000e-03,-0.00439688
9.600000e-03,-0.00423594
9.610000e-03,-0.00423438
9.620000e-03,-0.00439375
9.630000e-03,-0.00417344
9.640000e-03,-0.00436719
9.650000e-03,-0.00443125
9.660000e-03,-0.00420938
9.670000e-03,-0.00421875
9.680000e-03,-0.00454219
9.690000e-03,-0.00432187
9.700000e-03,-0.00445156
9.710000e-03,-0.00428594
9.720000e-03,-0.00415781
9.730000e-03,-0.0043125
9.740000e-03,-0.00431719
9.750000e-03,-0.0043125
9.760000e-03,-0.00429375
9.770000e-03,-0.00440156
9.780000e-03,-0.00435469
9.790000e-03,-0.00432969
9.800000e-03,-0.00427344
9.810000e-03,-0.00432187
9.820000e-03,-0.00432031
9.830000e-03,-0.00421875
9.840000e-03,-0.00444375
9.850000e-03,-0.00427344
9.860000e-03,-0.00431094
9.870000e-03,-0.00444687
9.880000e-03,-0.0042875
9.890000e-03,-0.00436719
9.900000e-03,-0.00437813
9.910000e-03,-0.00433125
9.920000e-03,-0.00450469
9.930000e-03,-0.00428594
9.940000e-03,-0.00430625
9.950000e-03,-0.00443906
9.960000e-03,-0.00436719
9.970000e-03,-0.00450469
9.980000e-03,-0.00426875
9.990000e-03,-0.00442344
1.000000e-02,-0.00419531
1.001000e-02,-0.00436094
1.002000e-02,-0.00435938
1.003000e-02,-0.00434844
1.004000e-02,-0.00441719
1.005000e-02,-0.00446875
1.006000e-02,-0.00431875
1.007000e-02,-0.0041375
1.008000e-02,-0.00447344
1.009000e-02,-0.00429219
1.010000e-02,-0.00452656
1.011000e-02,-0.00442344
1.012000e-02,-0.00443438
1.013000e-02,-0.00444063
1.014000e-02,-0.00442031
1.015000e-02,-0.00450625
1.016000e-02,-0.004425
1.017000e-02,-0.00455
1.018000e-02,-0.00446563
1.019000e-02,-0.00429219
1.020000e-02,-0.00440938
1.021000e-02,-0.00433438
1.022000e-02,-0.00447188
1.023000e-02,-0.00452656
1.024000e-02,-0.00427813
1.025000e-02,-0.00440781
1.026000e-02,-0.00460781
1.027000e-02,-0.00431875
1.028000e-02,-0.00452656
1.029000e-02,-0.00455313
1.030000e-02,-0.00447344
1.031000e-02,-0.00439219
1.032000e-02,-0.00445156
1.033000e-02,-0.00461875
1.034000e-02,-0.00450156
1.035000e-02,-0.00441406
1.036000e-02,-0.00448281
1.037000e-02,-0.00424063
1.038000e-02,-0.00446719
1.039000e-02,-0.004325
1.040000e-02,-0.00435156
1.041000e-02,-0.0045
1.042000e-02,-0.00443438
1.043000e-02,-0.0042625
1.044000e-02,-0.00454688
1.045000e-02,-0.00439375
1.046000e-02,-0.00454844
1.047000e-02,-0.00446719
1.048000e-02,-0.00439375
1.049000e-02,-0.00438437
1.050000e-02,-0.0044875
1.051000e-02,-0.00436719
1.052000e-02,-0.00446875
1.053000e-02,-0.00451719
1.054000e-02,-0.00429688
1.055000e-02,-0.00444531
1.056000e-02,-0.00430156
1.057000e-02,-0.00447969
1.058000e-02,-0.00441563
1.059000e-02,-0.00445
1.060000e-02,-0.00436563
1.061000e-02,-0.00455625
1.062000e-02,-0.00434531
1.063000e-02,-0.00438906
1.064000e-02,-0.00452031
1.065000e-02,-0.00452969
1.066000e-02,-0.00449219
1.067000e-02,-0.00448125
1.068000e-02,-0.00441094
1.069000e-02,-0.00452813
1.070000e-02,-0.00453438
1.071000e-02,-0.00452656
1.072000e-02,-0.00445938
1.073000e-02,-0.00441094
1.074000e-02,-0.00449531
1.075000e-02,-0.00438281
1.076000e-02,-0.00459688
1.077000e-02,-0.00439375
1.078000e-02,-0.0045
1.079000e-02,-0.00440313
1.080000e-02,-0.00432656
1.081000e-02,-0.00448906
1.082000e-02,-0.00456563
1.083000e-02,-0.0044375
1.084000e-02,-0.00437656
1.085000e-02,-0.00447031
1.086000e-02,-0.00457344
1.087000e-02,-0.00454531
1.088000e-02,-0.00433438
1.089000e-02,-0.00452188
1.090000e-02,-0.00437813
1.091000e-02,-0.004525
1.092000e-02,-0.00441406
1.093000e-02,-0.00458438
1.094000e-02,-0.00456719
1.095000e-02,-0.00440938
1.096000e-02,-0.00445469
1.097000e-02,-0.0046875
1.098000e-02,-0.00458594
1.099000e-02,-0.0045125
1.100000e-02,-0.00458438
1.101000e-02,-0.0044875
1.102000e-02,-0.00440313
1.103000e-02,-0.00443594
1.104000e-02,-0.00474219
1.105000e-02,-0.00469063
1.106000e-02,-0.00466094
1.107000e-02,-0.00457187
1.108000e-02,-0.00459531
1.109000e-02,-0.00449375
1.110000e-02,-0.00464844
1.111000e-02,-0.00466406
1.112000e-02,-0.0046125
1.113000e-02,-0.00461406
1.114000e-02,-0.00454688
1.115000e-02,-0.004675
1.116000e-02,-0.00454063
1.117000e-02,-0.00444063
1.118000e-02,-0.0044125
1.119000e-02,-0.00463906
1.120000e-02,-0.00448125
1.121000e-02,-0.0045375
1.122000e-02,-0.0046
1.123000e-02,-0.00470938
1.124000e-02,-0.00444063
1.125000e-02,-0.00430781
1.126000e-02,-0.00445312
1.127000e-02,-0.00436563
1.128000e-02,-0.00462188
1.129000e-02,-0.00450156
1.130000e-02,-0.00463281
1.131000e-02,-0.00454688
1.132000e-02,-0.00472969
1.133000e-02,-0.00449063
1.134000e-02,-0.00444687
1.135000e-02,-0.00453594
1.136000e-02,-0.00461563
1.137000e-02,-0.00446406
1.138000e-02,-0.0046
1.139000e-02,-0.00457812
1.140000e-02,-0.00442344
1.141000e-02,-0.00460781
1.142000e-02,-0.00443125
1.143000e-02,-0.00440781
1.144000e-02,-0.00455938
1.145000e-02,-0.00469687
1.146000e-02,-0.00446406
1.147000e-02,-0.00453125
1.148000e-02,-0.00462813
1.149000e-02,-0.00447188
1.150000e-02,-0.00443438
1.151000e-02,-0.00440469
1.152000e-02,-0.00471406
1.153000e-02,-0.00456094
1.154000e-02,-0.0047
1.155000e-02,-0.00464219
1.156000e-02,-0.0043
1.157000e-02,-0.00458594
1.158000e-02,-0.00481406
1.159000e-02,-0.00447656
1.160000e-02,-0.00449688
1.161000e-02,-0.00460469
1.162000e-02,-0.00446406
1.163000e-02,-0.00453594
1.164000e-02,-0.00450937
1.165000e-02,-0.00469844
1.166000e-02,-0.00452344
1.167000e-02,-0.00451562
1.168000e-02,-0.00454844
1.169000e-02,-0.00461406
1.170000e-02,-0.00443281
1.171000e-02,-0.00442656
1.172000e-02,-0.00451719
1.173000e-02,-0.00455313
1.174000e-02,-0.00482969
1.175000e-02,-0.00453906
1.176000e-02,-0.004725
1.177000e-02,-0.00432656
1.178000e-02,-0.00457187
1.179000e-02,-0.0046
1.180000e-02,-0.00459219
1.181000e-02,-0.00457031
1.182000e-02,-0.00460938
1.183000e-02,-0.00456563
1.184000e-02,-0.0045875
1.185000e-02,-0.00456719
1.186000e-02,-0.00455
1.187000e-02,-0.00449688
1.188000e-02,-0.00462031
1.189000e-02,-0.00462031
1.190000e-02,-0.00467813
1.191000e-02,-0.00457656
1.192000e-02,-0.00470469
1.193000e-02,-0.00456094
1.194000e-02,-0.00440156
1.195000e-02,-0.00463437
1.196000e-02,-0.00463437
1.197000e-02,-0.00450937
1.198000e-02,-0.00444687
1.199000e-02,-0.00465938
1.200000e-02,-0.00461719
1.201000e-02,-0.00461875
1.202000e-02,-0.00462188
1.203000e-02,-0.00457656
1.204000e-02,-0.00474219
1.205000e-02,-0.00463594
1.206000e-02,-0.00471563
1.207000e-02,-0.00451094
1.208000e-02,-0.00454219
1.209000e-02,-0.00451406
1.210000e-02,-0.004625
1.211000e-02,-0.00467969
1.212000e-02,-0.00461875
1.213000e-02,-0.00464375
1.214000e-02,-0.00455469
1.215000e-02,-0.00448906
1.216000e-02,-0.00452969
1.217000e-02,-0.00455469
1.218000e-02,-0.00445625
1.219000e-02,-0.00455313
1.220000e-02,-0.00448438
1.221000e-02,-0.00450156
1.222000e-02,-0.00474844
1.223000e-02,-0.004575
1.224000e-02,-0.00464375
1.225000e-02,-0.00452969
1.226000e-02,-0.00462344
1.227000e-02,-0.00455781
1.228000e-02,-0.00462344
1.229000e-02,-0.00450313
1.230000e-02,-0.0046
1.231000e-02,-0.00460938
1.232000e-02,-0.00459844
1.233000e-02,-0.00467188
1.234000e-02,-0.00467344
1.235000e-02,-0.0046125
1.236000e-02,-0.00470938
1.237000e-02,-0.0045375
1.238000e-02,-0.0046125
1.239000e-02,-0.00448594
1.240000e-02,-0.00475469
1.241000e-02,-0.0046
1.242000e-02,-0.00445312
1.243000e-02,-0.00475937
1.244000e-02,-0.00455313
1.245000e-02,-0.004625
1.246000e-02,-0.0045875
1.247000e-02,-0.00454531
1.248000e-02,-0.00452656
1.249000e-02,-0.00483281
1.250000e-02,-0.00454688
1.251000e-02,-0.0045875
1.252000e-02,-0.00444687
1.253000e-02,-0.00446719
1.254000e-02,-0.004575
1.255000e-02,-0.0045375
1.256000e-02,-0.00453125
1.257000e-02,-0.00457656
1.258000e-02,-0.00459219
1.259000e-02,-0.00459063
1.260000e-02,-0.00474063
1.261000e-02,-0.00456406
1.262000e-02,-0.0045625
1.263000e-02,-0.00450313
1.264000e-02,-0.00452656
1.265000e-02,-0.00468125
1.266000e-02,-0.00445469
1.267000e-02,-0.00463125
1.268000e-02,-0.0045375
1.269000e-02,-0.00467344
1.270000e-02,-0.00470156
1.271000e-02,-0.0046125
1.272000e-02,-0.00455
1.273000e-02,-0.00471875
1.274000e-02,-0.00445
1.275000e-02,-0.00474063
1.276000e-02,-0.00467344
1.277000e-02,-0.00467969
1.278000e-02,-0.00469063
1.279000e-02,-0.00457187
1.280000e-02,-0.00454844
1.281000e-02,-0.00450313
1.282000e-02,-0.00474063
1.283000e-02,-0.00457812
1.284000e-02,-0.00486719
1.285000e-02,-0.00451094
1.286000e-02,-0.00460781
1.287000e-02,-0.0046125
1.288000e-02,-0.00445
1.289000e-02,-0.0046875
1.290000e-02,-0.00469844
1.291000e-02,-0.00455156
1.292000e-02,-0.00447813
1.293000e-02,-0.00464688
1.294000e-02,-0.00450156
1.295000e-02,-0.00455938
1.296000e-02,-0.00475313
1.297000e-02,-0.00458594
1.298000e-02,-0.00467969
1.299000e-02,-0.00462813
1.300000e-02,-0.00473906
1.301000e-02,-0.00464531
1.302000e-02,-0.00460625
1.303000e-02,-0.00468906
1.304000e-02,-0.004575
1.305000e-02,-0.00443438
1.306000e-02,-0.00471875
1.307000e-02,-0.0046
1.308000e-02,-0.00464688
1.309000e-02,-0.00446719
1.310000e-02,-0.00460313
1.311000e-02,-0.00471719
1.312000e-02,-0.00473125
1.313000e-02,-0.00451562
1.314000e-02,-0.00484063
1.315000e-02,-0.00473281
1.316000e-02,-0.0047125
1.317000e-02,-0.00460469
1.318000e-02,-0.004525
1.319000e-02,-0.00464219
1.320000e-02,-0.00451406
1.321000e-02,-0.00461719
1.322000e-02,-0.00462344
1.323000e-02,-0.00464062
1.324000e-02,-0.004575
1.325000e-02,-0.00461719
1.326000e-02,-0.0044625
1.327000e-02,-0.00460625
1.328000e-02,-0.00461719
1.329000e-02,-0.00457031
1.330000e-02,-0.00473125
1.331000e-02,-0.00469063
1.332000e-02,-0.00479375
1.333000e-02,-0.00455469
1.334000e-02,-0.004575
1.335000e-02,-0.00474375
1.336000e-02,-0.0046625
1.337000e-02,-0.00457344
1.338000e-02,-0.0047375
1.339000e-02,-0.00467031
1.340000e-02,-0.00457812
1.341000e-02,-0.00482812
1.342000e-02,-0.00452656
1.343000e-02,-0.00476719
1.344000e-02,-0.00460938
1.345000e-02,-0.00458281
1.346000e-02,-0.00459219
1.347000e-02,-0.004575
1.348000e-02,-0.00465156
1.349000e-02,-0.00455625
1.350000e-02,-0.0046875
1.351000e-02,-0.00464844
1.352000e-02,-0.00461875
1.353000e-02,-0.00455469
1.354000e-02,-0.00474531
1.355000e-02,-0.004525
1.356000e-02,-0.0047125
1.357000e-02,-0.00458438
1.358000e-02,-0.00449375
1.359000e-02,-0.00449688
1.360000e-02,-0.00459688
1.361000e-02,-0.00468438
1.362000e-02,-0.00479531
1.363000e-02,-0.0045
1.364000e-02,-0.0045
1.365000e-02,-0.00443281
1.366000e-02,-0.00452188
1.367000e-02,-0.00451875
1.368000e-02,-0.00473281
1.369000e-02,-0.00469063
1.370000e-02,-0.00448594
1.371000e-02,-0.00452813
1.372000e-02,-0.00455469
1.373000e-02,-0.0047125
1.374000e-02,-0.00451094
1.375000e-02,-0.00446406
1.376000e-02,-0.0046875
1.377000e-02,-0.00460625
1.378000e-02,-0.00465313
1.379000e-02,-0.00441719
1.380000e-02,-0.00458438
1.381000e-02,-0.00469219
1.382000e-02,-0.00448906
1.383000e-02,-0.00459844
1.384000e-02,-0.00457344
1.385000e-02,-0.00461563
1.386000e-02,-0.00471875
1.387000e-02,-0.00467969
1.388000e-02,-0.00466563
1.389000e-02,-0.00460938
1.390000e-02,-0.00475313
1.391000e-02,-0.00471719
1.392000e-02,-0.00455781
1.393000e-02,-0.00461563
1.394000e-02,-0.00472656
1.395000e-02,-0.00454531
1.396000e-02,-0.00467344
1.397000e-02,-0.00470781
1.398000e-02,-0.00471875
1.399000e-02,-0.00449688
1.400000e-02,-0.0046625
1.401000e-02,-0.00461563
1.402000e-02,-0.00471406
1.403000e-02,-0.00452969
1.404000e-02,-0.00459531
1.405000e-02,-0.0047875
1.406000e-02,-0.004475
1.407000e-02,-0.00443906
1.408000e-02,-0.00479844
1.409000e-02,-0.00483125
1.410000e-02,-0.00460469
1.411000e-02,-0.00455625
1.412000e-02,-0.00487188
1.413000e-02,-0.00456094
1.414000e-02,-0.00463906
1.415000e-02,-0.00458281
1.416000e-02,-0.00472656
1.417000e-02,-0.0045625
1.418000e-02,-0.00456719
1.419000e-02,-0.00447969
1.420000e-02,-0.00456719
1.421000e-02,-0.00446563
1.422000e-02,-0.00475156
1.423000e-02,-0.004625
1.424000e-02,-0.00459219
1.425000e-02,-0.00463906
1.426000e-02,-0.00481094
1.427000e-02,-0.00457187
1.428000e-02,-0.00453906
1.429000e-02,-0.00465469
1.430000e-02,-0.0046
1.431000e-02,-0.00465
1.432000e-02,-0.004625
1.433000e-02,-0.00477656
1.434000e-02,-0.00447344
1.435000e-02,-0.00485156
1.436000e-02,-0.00457031
1.437000e-02,-0.00457031
1.438000e-02,-0.00477969
1.439000e-02,-0.0045
1.440000e-02,-0.00459063
1.441000e-02,-0.00464531
1.442000e-02,-0.00464844
1.443000e-02,-0.00462656
1.444000e-02,-0.00461406
1.445000e-02,-0.0047
1.446000e-02,-0.004725
1.447000e-02,-0.00454063
1.448000e-02,-0.00461406
1.449000e-02,-0.00459531
1.450000e-02,-0.00455
1.451000e-02,-0.00443281
1.452000e-02,-0.00465938
1.453000e-02,-0.00467969
1.454000e-02,-0.00458125
1.455000e-02,-0.00452813
1.456000e-02,-0.00469531
1.457000e-02,-0.00463125
1.458000e-02,-0.00471094
1.459000e-02,-0.00446875
1.460000e-02,-0.00469375
1.461000e-02,-0.004675
1.462000e-02,-0.00467188
1.463000e-02,-0.00465313
1.464000e-02,-0.00454531
1.465000e-02,-0.00449688
1.466000e-02,-0.00459219
1.467000e-02,-0.00462188
1.468000e-02,-0.00457656
1.469000e-02,-0.0047625
1.470000e-02,-0.00465469
1.471000e-02,-0.00447969
1.472000e-02,-0.00461406
1.473000e-02,-0.00461719
1.474000e-02,-0.00471719
1.475000e-02,-0.00483281
1.476000e-02,-0.00461406
1.477000e-02,-0.00468438
1.478000e-02,-0.00475156
1.479000e-02,-0.00450156
1.480000e-02,-0.00459063
1.481000e-02,-0.00454375
1.482000e-02,-0.00461719
1.483000e-02,-0.0045
1.484000e-02,-0.00460625
1.485000e-02,-0.00463437
1.486000e-02,-0.00472188
1.487000e-02,-0.0045625
1.488000e-02,-0.004725
1.489000e-02,-0.00477344
1.490000e-02,-0.0046375
1.491000e-02,-0.00468125
1.492000e-02,-0.00474688
1.493000e-02,-0.00471406
1.494000e-02,-0.004725
1.495000e-02,-0.00466719
1.496000e-02,-0.00456563
1.497000e-02,-0.00453281
1.498000e-02,-0.00455313
1.499000e-02,-0.00474688
1.500000e-02,-0.00460156
1.501000e-02,-0.00479219
1.502000e-02,-0.00458281
1.503000e-02,-0.00450469
1.504000e-02,-0.0046125
1.505000e-02,-0.00455625
1.506000e-02,-0.00483437
1.507000e-02,-0.00451562
1.508000e-02,-0.00459375
1.509000e-02,-0.004575
1.510000e-02,-0.00457812
1.511000e-02,-0.00462813
1.512000e-02,-0.00475469
1.513000e-02,-0.00443594
1.514000e-02,-0.00457344
1.515000e-02,-0.00473906
1.516000e-02,-0.00468281
1.517000e-02,-0.00481719
1.518000e-02,-0.00470781
1.519000e-02,-0.00458906
1.520000e-02,-0.00459063
1.521000e-02,-0.00454219
1.522000e-02,-0.00456563
1.523000e-02,-0.00460625
1.524000e-02,-0.00453594
1.525000e-02,-0.00469063
1.526000e-02,-0.0047375
1.527000e-02,-0.00461563
1.528000e-02,-0.00465625
1.529000e-02,-0.0045875
1.530000e-02,-0.00457812
1.531000e-02,-0.0046875
1.532000e-02,-0.00472656
1.533000e-02,-0.00454063
1.534000e-02,-0.00462188
1.535000e-02,-0.00481094
1.536000e-02,-0.00474531
1.537000e-02,-0.00468594
1.538000e-02,-0.00454844
1.539000e-02,-0.00447344
1.540000e-02,-0.00467344
1.541000e-02,-0.004475
1.542000e-02,-0.00464688
1.543000e-02,-0.00441875
1.544000e-02,-0.00469063
1.545000e-02,-0.0045875
1.546000e-02,-0.00459531
1.547000e-02,-0.00475
1.548000e-02,-0.00462969
1.549000e-02,-0.00446094
1.550000e-02,-0.00457656
1.551000e-02,-0.00477656
1.552000e-02,-0.00461875
1.553000e-02,-0.00455469
1.554000e-02,-0.00481563
1.555000e-02,-0.0047125
1.556000e-02,-0.0047125
1.557000e-02,-0.00466875
1.558000e-02,-0.00466875
1.559000e-02,-0.00455469
1.560000e-02,-0.0046125
1.561000e-02,-0.00437969
1.562000e-02,-0.0046
1.563000e-02,-0.00456094
1.564000e-02,-0.00459219
1.565000e-02,-0.00471719
1.566000e-02,-0.00454219
1.567000e-02,-0.00455781
1.568000e-02,-0.00460781
1.569000e-02,-0.00472656
1.570000e-02,-0.00457656
1.571000e-02,-0.00448906
1.572000e-02,-0.00452969
1.573000e-02,-0.00463906
1.574000e-02,-0.004575
1.575000e-02,-0.00463437
1.576000e-02,-0.00457656
1.577000e-02,-0.004675
1.578000e-02,-0.0047
1.579000e-02,-0.00451094
1.580000e-02,-0.00463594
1.581000e-02,-0.00459844
1.582000e-02,-0.00472656
1.583000e-02,-0.00467188
1.584000e-02,-0.00461563
1.585000e-02,-0.00458438
1.586000e-02,-0.00468281
1.587000e-02,-0.00459688
1.588000e-02,-0.00462969
1.589000e-02,-0.00478594
1.590000e-02,-0.00450313
1.591000e-02,-0.0048
1.592000e-02,-0.00467344
