Model,MDO3052
6.290000e-03,-0.00456094
6.300000e-03,-0.0044875
6.310000e-03,-0.00453438
6.320000e-03,-0.00467188
6.330000e-03,-0.00453594
6.340000e-03,-0.00455469
6.350000e-03,-0.00448906
6.360000e-03,-0.00486719
6.370000e-03,-0.00450937
6.380000e-03,-0.00450937
6.390000e-03,-0.00435938
6.400000e-03,-0.00457812
6.410000e-03,-0.0044875
6.420000e-03,-0.00452188
6.430000e-03,-0.00465469
6.440000e-03,-0.00464375
6.450000e-03,-0.00449844
6.460000e-03,-0.00447188
6.470000e-03,-0.00457656
6.480000e-03,-0.00444219
6.490000e-03,-0.00469375
6.500000e-03,-0.00457344
6.510000e-03,-0.00470781
6.520000e-03,-0.00451875
6.530000e-03,-0.00463594
6.540000e-03,-0.00457344
6.550000e-03,-0.00465469
6.560000e-03,-0.00452656
6.570000e-03,-0.00445
6.580000e-03,-0.00484688
6.590000e-03,-0.0045875
6.600000e-03,-0.00463594
6.610000e-03,-0.00464531
6.620000e-03,-0.00459531
6.630000e-03,-0.00482031
6.640000e-03,-0.00441875
6.650000e-03,-0.0045
6.660000e-03,-0.00444687
6.670000e-03,-0.00467344
6.680000e-03,-0.00459531
6.690000e-03,-0.00464844
6.700000e-03,-0.00470938
6.710000e-03,-0.00454375
6.720000e-03,-0.00470156
6.730000e-03,-0.00450469
6.740000e-03,-0.004675
6.750000e-03,-0.00447969
6.760000e-03,-0.00452188
6.770000e-03,-0.00434844
6.780000e-03,-0.004575
6.790000e-03,-0.00476406
6.800000e-03,-0.00462031
6.810000e-03,-0.00455938
6.820000e-03,-0.00439219
6.830000e-03,-0.00468438
6.840000e-03,-0.004575
6.850000e-03,-0.0046875
6.860000e-03,-0.00461406
6.870000e-03,-0.00453125
6.880000e-03,-0.00435781
6.890000e-03,-0.00466094
6.900000e-03,-0.00467969
6.910000e-03,-0.004675
6.920000e-03,-0.00452656
6.930000e-03,-0.00458594
6.940000e-03,-0.00455781
6.950000e-03,-0.00469375
6.960000e-03,-0.00480469
6.970000e-03,-0.00467031
6.980000e-03,-0.00455156
6.990000e-03,-0.00465781
7.000000e-03,-0.00456875
7.010000e-03,-0.0046125
7.020000e-03,-0.00475469
7.030000e-03,-0.0046
7.040000e-03,-0.00455781
7.050000e-03,-0.00443281
7.060000e-03,-0.004425
7.070000e-03,-0.00467188
7.080000e-03,-0.00479063
7.090000e-03,-0.00473594
7.100000e-03,-0.00455469
7.110000e-03,-0.00454531
7.120000e-03,-0.00457187
7.130000e-03,-0.00464531
7.140000e-03,-0.00478125
7.150000e-03,-0.00447656
7.160000e-03,-0.00455469
7.170000e-03,-0.00458281
7.180000e-03,-0.00452813
7.190000e-03,-0.00478281
7.200000e-03,-0.00476875
7.210000e-03,-0.00442188
7.220000e-03,-0.00469219
7.230000e-03,-0.00448125
7.240000e-03,-0.0046125
7.250000e-03,-0.004675
7.260000e-03,-0.00470781
7.270000e-03,-0.00450156
7.280000e-03,-0.00474688
7.290000e-03,-0.00460156
7.300000e-03,-0.00467813
7.310000e-03,-0.00458906
7.320000e-03,-0.00450469
7.330000e-03,-0.00462969
7.340000e-03,-0.00482812
7.350000e-03,-0.00479063
7.360000e-03,-0.00463594
7.370000e-03,-0.00480625
7.380000e-03,-0.00445938
7.390000e-03,-0.00467656
7.400000e-03,-0.00461094
7.410000e-03,-0.00480469
7.420000e-03,-0.00489375
7.430000e-03,-0.00462969
7.440000e-03,-0.00447969
7.450000e-03,-0.00445312
7.460000e-03,-0.0045375
7.470000e-03,-0.00467656
7.480000e-03,-0.00455
7.490000e-03,-0.00455625
7.500000e-03,-0.00449219
7.510000e-03,-0.00479063
7.520000e-03,-0.00452813
7.530000e-03,-0.00451719
7.540000e-03,-0.00473281
7.550000e-03,-0.00458906
7.560000e-03,-0.00460469
7.570000e-03,-0.00460625
7.580000e-03,-0.00454688
7.590000e-03,-0.00460625
7.600000e-03,-0.0049625
7.610000e-03,-0.0043875
7.620000e-03,-0.00460781
7.630000e-03,-0.00443906
7.640000e-03,-0.0045375
7.650000e-03,-0.00469219
7.660000e-03,-0.00475781
7.670000e-03,-0.00462656
7.680000e-03,-0.00469844
7.690000e-03,-0.00469687
7.700000e-03,-0.00463281
7.710000e-03,-0.00464531
7.720000e-03,-0.0046
7.730000e-03,-0.00484844
7.740000e-03,-0.00451875
7.750000e-03,-0.00454063
7.760000e-03,-0.00482969
7.770000e-03,-0.00445938
7.780000e-03,-0.00467969
7.790000e-03,-0.00470156
7.800000e-03,-0.00461406
7.810000e-03,-0.00453125
7.820000e-03,-0.00471875
7.830000e-03,-0.00444531
7.840000e-03,-0.00472344
7.850000e-03,-0.00445625
7.860000e-03,-0.004725
7.870000e-03,-0.00474531
7.880000e-03,-0.00460469
7.890000e-03,-0.00482656
7.900000e-03,-0.00474063
7.910000e-03,-0.00463437
7.920000e-03,-0.00442656
7.930000e-03,-0.00459375
7.940000e-03,-0.00459063
7.950000e-03,-0.00452969
7.960000e-03,-0.00458125
7.970000e-03,-0.00464375
7.980000e-03,-0.00452969
7.990000e-03,-0.00458281
8.000000e-03,-0.00454063
8.010000e-03,-0.00476875
8.020000e-03,-0.00464062
8.030000e-03,-0.00456094
8.040000e-03,-0.00477969
8.050000e-03,-0.00469531
8.060000e-03,-0.00468125
8.070000e-03,-0.00460781
8.080000e-03,-0.00469063
8.090000e-03,-0.00464844
8.100000e-03,-0.00450781
8.110000e-03,-0.00458281
8.120000e-03,-0.00468281
8.130000e-03,-0.0047125
8.140000e-03,-0.00469844
8.150000e-03,-0.004725
8.160000e-03,-0.0047
8.170000e-03,-0.00459688
8.180000e-03,-0.00471406
8.190000e-03,-0.00476094
8.200000e-03,-0.00479688
8.210000e-03,-0.00464375
8.220000e-03,-0.00456719
8.230000e-03,-0.00464688
8.240000e-03,-0.00456094
8.250000e-03,-0.00430938
8.260000e-03,-0.00477344
8.270000e-03,-0.0046
8.280000e-03,-0.00479219
8.290000e-03,-0.0046375
8.300000e-03,-0.00449063
8.310000e-03,-0.00449375
8.320000e-03,-0.00477031
8.330000e-03,-0.00474531
8.340000e-03,-0.00451875
8.350000e-03,-0.00466563
8.360000e-03,-0.00452656
8.370000e-03,-0.00459375
8.380000e-03,-0.00474219
8.390000e-03,-0.00474063
8.400000e-03,-0.00463594
8.410000e-03,-0.0046375
8.420000e-03,-0.0044875
8.430000e-03,-0.00439688
8.440000e-03,-0.0046375
8.450000e-03,-0.0046375
8.460000e-03,-0.0047375
8.470000e-03,-0.0045
8.480000e-03,-0.00463125
8.490000e-03,-0.00455938
8.500000e-03,-0.00447813
8.510000e-03,-0.00457344
8.520000e-03,-0.00460156
8.530000e-03,-0.00449531
8.540000e-03,-0.00467813
8.550000e-03,-0.00473438
8.560000e-03,-0.00456406
8.570000e-03,-0.00459688
8.580000e-03,-0.00474063
8.590000e-03,-0.00465469
8.600000e-03,-0.00450313
8.610000e-03,-0.00461563
8.620000e-03,-0.00451719
8.630000e-03,-0.00451875
8.640000e-03,-0.00447188
8.650000e-03,-0.00466719
8.660000e-03,-0.00465781
8.670000e-03,-0.00452813
8.680000e-03,-0.00459688
8.690000e-03,-0.00434688
8.700000e-03,-0.00467031
8.710000e-03,-0.00466094
8.720000e-03,-0.00462656
8.730000e-03,-0.004625
8.740000e-03,-0.004675
8.750000e-03,-0.00443125
8.760000e-03,-0.00455625
8.770000e-03,-0.00464062
8.780000e-03,-0.00454063
8.790000e-03,-0.00470938
8.800000e-03,-0.00442344
8.810000e-03,-0.00459531
8.820000e-03,-0.00450156
8.830000e-03,-0.00465781
8.840000e-03,-0.00474844
8.850000e-03,-0.00460313
8.860000e-03,-0.00445
8.870000e-03,-0.00447031
8.880000e-03,-0.00468125
8.890000e-03,-0.00469219
8.900000e-03,-0.00454375
8.910000e-03,-0.00458594
8.920000e-03,-0.004575
8.930000e-03,-0.00476562
8.940000e-03,-0.00447813
8.950000e-03,-0.00480938
8.960000e-03,-0.00458594
8.970000e-03,-0.00460156
8.980000e-03,-0.00455938
8.990000e-03,-0.00444063
9.000000e-03,-0.00465781
9.010000e-03,-0.0046875
9.020000e-03,-0.00434844
9.030000e-03,-0.00470781
9.040000e-03,-0.00465625
9.050000e-03,-0.00468906
9.060000e-03,-0.00468281
9.070000e-03,-0.00455313
9.080000e-03,-0.00453906
9.090000e-03,-0.00475156
9.100000e-03,-0.00465625
9.110000e-03,-0.00477969
9.120000e-03,-0.00459063
9.130000e-03,-0.00459844
9.140000e-03,-0.00472344
9.150000e-03,-0.00478281
9.160000e-03,-0.004575
9.170000e-03,-0.00462813
9.180000e-03,-0.00451406
9.190000e-03,-0.00459844
9.200000e-03,-0.00460313
9.210000e-03,-0.00461094
9.220000e-03,-0.00467188
9.230000e-03,-0.00455938
9.240000e-03,-0.00467969
9.250000e-03,-0.00462656
9.260000e-03,-0.00445625
9.270000e-03,-0.00459531
9.280000e-03,-0.00472344
9.290000e-03,-0.00466406
9.300000e-03,-0.00435
9.310000e-03,-0.00470312
9.320000e-03,-0.00474688
9.330000e-03,-0.00450625
9.340000e-03,-0.00464219
9.350000e-03,-0.00473281
9.360000e-03,-0.0045875
9.370000e-03,-0.0046625
9.380000e-03,-0.00487656
9.390000e-03,-0.00465625
9.400000e-03,-0.00449063
9.410000e-03,-0.00478594
9.420000e-03,-0.00474063
9.430000e-03,-0.0048
9.440000e-03,-0.00475
9.450000e-03,-0.00448125
9.460000e-03,-0.00479063
9.470000e-03,-0.004675
9.480000e-03,-0.00460156
9.490000e-03,-0.00432187
9.500000e-03,-0.0046
9.510000e-03,-0.00464844
9.520000e-03,-0.00457187
9.530000e-03,-0.00460625
9.540000e-03,-0.00465781
9.550000e-03,-0.00459063
9.560000e-03,-0.00460625
9.570000e-03,-0.00467813
9.580000e-03,-0.00448281
9.590000e-03,-0.00456406
9.600000e-03,-0.00457969
9.610000e-03,-0.0046875
9.620000e-03,-0.00456875
9.630000e-03,-0.00453125
9.640000e-03,-0.00466406
9.650000e-03,-0.004675
9.660000e-03,-0.00443438
9.670000e-03,-0.00456406
9.680000e-03,-0.00459063
9.690000e-03,-0.004625
9.700000e-03,-0.00449375
9.710000e-03,-0.00484531
9.720000e-03,-0.00469063
9.730000e-03,-0.00454531
9.740000e-03,-0.00455156
9.750000e-03,-0.0047
9.760000e-03,-0.00454219
9.770000e-03,-0.00466875
9.780000e-03,-0.00470781
9.790000e-03,-0.00470781
9.800000e-03,-0.00464375
9.810000e-03,-0.00450781
9.820000e-03,-0.00466875
9.830000e-03,-0.00477031
9.840000e-03,-0.00475937
9.850000e-03,-0.00457812
9.860000e-03,-0.00475781
9.870000e-03,-0.00440781
9.880000e-03,-0.00476406
9.890000e-03,-0.00462188
9.900000e-03,-0.00455
9.910000e-03,-0.00466875
9.920000e-03,-0.00469219
9.930000e-03,-0.00448594
9.940000e-03,-0.00437813
9.950000e-03,-0.0044625
9.960000e-03,-0.00471719
9.970000e-03,-0.00457187
9.980000e-03,-0.00451562
9.990000e-03,-0.00459219
1.000000e-02,-0.004675
1.001000e-02,-0.00448594
1.002000e-02,-0.00466094
1.003000e-02,-0.00495781
1.004000e-02,-0.00458281
1.005000e-02,-0.00436875
1.006000e-02,-0.00446406
1.007000e-02,-0.00482656
1.008000e-02,-0.00462344
1.009000e-02,-0.0046375
1.010000e-02,-0.00459063
1.011000e-02,-0.00459688
1.012000e-02,-0.00451719
1.013000e-02,-0.00452344
1.014000e-02,-0.00481875
1.015000e-02,-0.00449531
1.016000e-02,-0.00456719
1.017000e-02,-0.00442188
1.018000e-02,-0.00461875
1.019000e-02,-0.00463125
1.020000e-02,-0.00465313
1.021000e-02,-0.00442656
1.022000e-02,-0.00462813
1.023000e-02,-0.004625
1.024000e-02,-0.00447344
1.025000e-02,-0.00432187
1.026000e-02,-0.00478594
1.027000e-02,-0.00448125
1.028000e-02,-0.00470781
1.029000e-02,-0.00457812
1.030000e-02,-0.00472188
1.031000e-02,-0.00457187
1.032000e-02,-0.00449844
1.033000e-02,-0.00477344
1.034000e-02,-0.00465313
1.035000e-02,-0.00460781
1.036000e-02,-0.0046375
1.037000e-02,-0.00443594
1.038000e-02,-0.00447031
1.039000e-02,-0.00463594
1.040000e-02,-0.00464688
1.041000e-02,-0.00461406
1.042000e-02,-0.00446094
1.043000e-02,-0.00465781
1.044000e-02,-0.00467813
1.045000e-02,-0.004675
1.046000e-02,-0.00434844
1.047000e-02,-0.00457812
1.048000e-02,-0.00472031
1.049000e-02,-0.00464531
1.050000e-02,-0.0046625
1.051000e-02,-0.00465
1.052000e-02,-0.00459688
1.053000e-02,-0.0046625
1.054000e-02,-0.00459375
1.055000e-02,-0.00459219
1.056000e-02,-0.00473281
1.057000e-02,-0.00454531
1.058000e-02,-0.00466563
1.059000e-02,-0.00454531
1.060000e-02,-0.00446563
1.061000e-02,-0.00462656
1.062000e-02,-0.00450625
1.063000e-02,-0.00473281
1.064000e-02,-0.00474375
1.065000e-02,-0.00467188
1.066000e-02,-0.00477344
1.067000e-02,-0.00451875
1.068000e-02,-0.00474531
1.069000e-02,-0.00476406
1.070000e-02,-0.00470938
1.071000e-02,-0.00455156
1.072000e-02,-0.00460469
1.073000e-02,-0.00465
1.074000e-02,-0.00460469
1.075000e-02,-0.00469063
1.076000e-02,-0.00444531
1.077000e-02,-0.00468125
1.078000e-02,-0.00454063
1.079000e-02,-0.00476719
1.080000e-02,-0.00457187
1.081000e-02,-0.00457031
1.082000e-02,-0.00490469
1.083000e-02,-0.00470312
1.084000e-02,-0.00464062
1.085000e-02,-0.00471563
1.086000e-02,-0.00479531
1.087000e-02,-0.00456094
1.088000e-02,-0.00462969
1.089000e-02,-0.00479219
1.090000e-02,-0.004425
1.091000e-02,-0.00465
1.092000e-02,-0.00456406
1.093000e-02,-0.00443281
1.094000e-02,-0.004675
1.095000e-02,-0.00476406
1.096000e-02,-0.00466875
1.097000e-02,-0.00455938
1.098000e-02,-0.00501406
1.099000e-02,-0.0047375
1.100000e-02,-0.00460938
1.101000e-02,-0.00455469
1.102000e-02,-0.00460781
1.103000e-02,-0.00461875
1.104000e-02,-0.00462813
1.105000e-02,-0.00456406
1.106000e-02,-0.00448281
1.107000e-02,-0.00453125
1.108000e-02,-0.00432969
1.109000e-02,-0.00459063
1.110000e-02,-0.00449063
1.111000e-02,-0.00459844
1.112000e-02,-0.00454688
1.113000e-02,-0.00474688
1.114000e-02,-0.00479844
1.115000e-02,-0.00459688
1.116000e-02,-0.00456094
1.117000e-02,-0.00475469
1.118000e-02,-0.00434063
1.119000e-02,-0.00452031
1.120000e-02,-0.00448906
1.121000e-02,-0.00461563
1.122000e-02,-0.00458594
1.123000e-02,-0.00474375
1.124000e-02,-0.00443594
1.125000e-02,-0.00454375
1.126000e-02,-0.00460313
1.127000e-02,-0.00450625
1.128000e-02,-0.0047
1.129000e-02,-0.00484844
1.130000e-02,-0.00462969
1.131000e-02,-0.0048125
1.132000e-02,-0.00455
1.133000e-02,-0.00439531
1.134000e-02,-0.0046125
1.135000e-02,-0.00466719
1.136000e-02,-0.00464688
1.137000e-02,-0.00477344
1.138000e-02,-0.00455781
1.139000e-02,-0.00467344
1.140000e-02,-0.00445781
1.141000e-02,-0.00465625
1.142000e-02,-0.00447969
1.143000e-02,-0.004625
1.144000e-02,-0.00457031
1.145000e-02,-0.00480625
1.146000e-02,-0.00456719
1.147000e-02,-0.00461719
1.148000e-02,-0.0045875
1.149000e-02,-0.00476875
1.150000e-02,-0.00457344
1.151000e-02,-0.00475156
1.152000e-02,-0.00452813
1.153000e-02,-0.00468594
1.154000e-02,-0.00457187
1.155000e-02,-0.00464062
1.156000e-02,-0.00460313
1.157000e-02,-0.00446094
1.158000e-02,-0.00464219
1.159000e-02,-0.00442656
1.160000e-02,-0.00471719
1.161000e-02,-0.00447813
1.162000e-02,-0.00498906
1.163000e-02,-0.0047375
1.164000e-02,-0.00477969
1.165000e-02,-0.00449219
1.166000e-02,-0.00474531
1.167000e-02,-0.00457812
1.168000e-02,-0.00439688
1.169000e-02,-0.0044875
1.170000e-02,-0.00467813
1.171000e-02,-0.00469687
1.172000e-02,-0.00466719
1.173000e-02,-0.00472813
1.174000e-02,-0.00448594
1.175000e-02,-0.0046
1.176000e-02,-0.0046
1.177000e-02,-0.00445781
1.178000e-02,-0.00442344
1.179000e-02,-0.00464219
1.180000e-02,-0.00443438
1.181000e-02,-0.00442813
1.182000e-02,-0.00454063
1.183000e-02,-0.00476406
1.184000e-02,-0.00474844
1.185000e-02,-0.00431406
1.186000e-02,-0.00462656
1.187000e-02,-0.0046875
1.188000e-02,-0.00462813
1.189000e-02,-0.00450781
1.190000e-02,-0.00454844
1.191000e-02,-0.00477813
1.192000e-02,-0.00469063
1.193000e-02,-0.00443906
1.194000e-02,-0.00463125
1.195000e-02,-0.00466406
1.196000e-02,-0.00472188
1.197000e-02,-0.00488125
1.198000e-02,-0.00435781
1.199000e-02,-0.00462031
1.200000e-02,-0.004675
1.201000e-02,-0.0045125
1.202000e-02,-0.00458281
1.203000e-02,-0.0046375
1.204000e-02,-0.00466094
1.205000e-02,-0.00475937
1.206000e-02,-0.0047
1.207000e-02,-0.00452813
1.208000e-02,-0.00465625
1.209000e-02,-0.00457812
1.210000e-02,-0.00460469
1.211000e-02,-0.00454375
1.212000e-02,-0.00467813
1.213000e-02,-0.00458906
1.214000e-02,-0.00466563
1.215000e-02,-0.00453438
1.216000e-02,-0.00440156
1.217000e-02,-0.00470312
1.218000e-02,-0.00460156
1.219000e-02,-0.00461563
1.220000e-02,-0.00477656
1.221000e-02,-0.00437188
1.222000e-02,-0.00475
1.223000e-02,-0.00459844
1.224000e-02,-0.00469063
1.225000e-02,-0.00443906
1.226000e-02,-0.00482031
1.227000e-02,-0.004825
1.228000e-02,-0.00457031
1.229000e-02,-0.00470312
1.230000e-02,-0.0048375
1.231000e-02,-0.00470156
1.232000e-02,-0.00473906
1.233000e-02,-0.00452031
1.234000e-02,-0.004625
1.235000e-02,-0.00455469
1.236000e-02,-0.00468281
1.237000e-02,-0.00455
1.238000e-02,-0.00472188
1.239000e-02,-0.00449375
1.240000e-02,-0.00438594
1.241000e-02,-0.00458125
1.242000e-02,-0.0046875
1.243000e-02,-0.00460156
1.244000e-02,-0.0046875
1.245000e-02,-0.00471094
1.246000e-02,-0.00439688
1.247000e-02,-0.00459219
1.248000e-02,-0.00444063
1.249000e-02,-0.00450313
1.250000e-02,-0.00463437
1.251000e-02,-0.0048375
1.252000e-02,-0.00478438
1.253000e-02,-0.00468125
1.254000e-02,-0.00468281
1.255000e-02,-0.0045625
1.256000e-02,-0.00476406
1.257000e-02,-0.00445
1.258000e-02,-0.00428594
1.259000e-02,-0.00469687
1.260000e-02,-0.00446563
1.261000e-02,-0.00454531
1.262000e-02,-0.00440625
1.263000e-02,-0.00475469
1.264000e-02,-0.00469687
1.265000e-02,-0.00454844
1.266000e-02,-0.00456875
1.267000e-02,-0.00458594
1.268000e-02,-0.00465156
1.269000e-02,-0.00478906
1.270000e-02,-0.00455469
1.271000e-02,-0.00479375
1.272000e-02,-0.00479531
1.273000e-02,-0.00450781
1.274000e-02,-0.00450156
1.275000e-02,-0.00460156
1.276000e-02,-0.00446875
1.277000e-02,-0.00465156
1.278000e-02,-0.00455469
1.279000e-02,-0.00464844
1.280000e-02,-0.00462344
1.281000e-02,-0.00453438
1.282000e-02,-0.00447188
1.283000e-02,-0.00453594
1.284000e-02,-0.00438594
1.285000e-02,-0.00469844
1.286000e-02,-0.00454531
1.287000e-02,-0.00454063
1.288000e-02,-0.00481875
1.289000e-02,-0.00455
1.290000e-02,-0.00465781
1.291000e-02,-0.00459219
1.292000e-02,-0.00469063
1.293000e-02,-0.00464219
1.294000e-02,-0.00475
1.295000e-02,-0.00467969
1.296000e-02,-0.00454531
1.297000e-02,-0.00469063
1.298000e-02,-0.00451562
1.299000e-02,-0.00458281
1.300000e-02,-0.00476719
1.301000e-02,-0.00465313
1.302000e-02,-0.00465938
1.303000e-02,-0.00467188
1.304000e-02,-0.00440938
1.305000e-02,-0.00450781
1.306000e-02,-0.0045625
1.307000e-02,-0.00453906
1.308000e-02,-0.00486094
1.309000e-02,-0.00455
1.310000e-02,-0.00447344
1.311000e-02,-0.00472813
1.312000e-02,-0.00465625
1.313000e-02,-0.00443594
1.314000e-02,-0.00465625
1.315000e-02,-0.00470625
1.316000e-02,-0.00455938
1.317000e-02,-0.00453438
1.318000e-02,-0.00463906
1.319000e-02,-0.004675
1.320000e-02,-0.00474063
1.321000e-02,-0.00455625
1.322000e-02,-0.0045875
1.323000e-02,-0.00462344
1.324000e-02,-0.00459531
1.325000e-02,-0.00461875
1.326000e-02,-0.00481406
1.327000e-02,-0.00481875
1.328000e-02,-0.00460781
1.329000e-02,-0.0045375
1.330000e-02,-0.00488437
1.331000e-02,-0.00451562
1.332000e-02,-0.00459375
1.333000e-02,-0.0046125
1.334000e-02,-0.00469844
1.335000e-02,-0.00465156
1.336000e-02,-0.0046
1.337000e-02,-0.00460156
1.338000e-02,-0.00465
1.339000e-02,-0.00448906
1.340000e-02,-0.00462813
1.341000e-02,-0.00469375
1.342000e-02,-0.00464219
1.343000e-02,-0.00480625
1.344000e-02,-0.00481563
1.345000e-02,-0.00467969
1.346000e-02,-0.00443125
1.347000e-02,-0.00463437
1.348000e-02,-0.00465938
1.349000e-02,-0.00448281
1.350000e-02,-0.00434063
1.351000e-02,-0.00475313
1.352000e-02,-0.00465
1.353000e-02,-0.00467344
1.354000e-02,-0.00489219
1.355000e-02,-0.00452813
1.356000e-02,-0.00473906
1.357000e-02,-0.00459688
1.358000e-02,-0.00493281
1.359000e-02,-0.0045
1.360000e-02,-0.00458438
1.361000e-02,-0.00455625
1.362000e-02,-0.00470625
1.363000e-02,-0.00460625
1.364000e-02,-0.00435625
1.365000e-02,-0.00462188
1.366000e-02,-0.00473594
1.367000e-02,-0.00470938
1.368000e-02,-0.00463437
1.369000e-02,-0.00458125
1.370000e-02,-0.00453594
1.371000e-02,-0.00465156
1.372000e-02,-0.00451094
1.373000e-02,-0.00458594
1.374000e-02,-0.00465313
1.375000e-02,-0.00474688
1.376000e-02,-0.00469687
1.377000e-02,-0.00464844
1.378000e-02,-0.00455781
1.379000e-02,-0.00456094
1.380000e-02,-0.00468125
1.381000e-02,-0.00478594
1.382000e-02,-0.004325
1.383000e-02,-0.00468281
1.384000e-02,-0.00460313
1.385000e-02,-0.00469063
1.386000e-02,-0.00494063
1.387000e-02,-0.00486406
1.388000e-02,-0.00453906
1.389000e-02,-0.00448594
1.390000e-02,-0.00456406
1.391000e-02,-0.00472344
1.392000e-02,-0.00447969
1.393000e-02,-0.00460313
1.394000e-02,-0.00464531
1.395000e-02,-0.00465469
1.396000e-02,-0.00444219
1.397000e-02,-0.00455469
1.398000e-02,-0.00464375
1.399000e-02,-0.00456563
1.400000e-02,-0.00452813
1.401000e-02,-0.00460781
1.402000e-02,-0.00479531
1.403000e-02,-0.00447656
1.404000e-02,-0.00442188
1.405000e-02,-0.00475
1.406000e-02,-0.00467031
1.407000e-02,-0.00473906
1.408000e-02,-0.00473906
1.409000e-02,-0.00445
1.410000e-02,-0.00454688
1.411000e-02,-0.00449375
1.412000e-02,-0.00462969
1.413000e-02,-0.0046125
1.414000e-02,-0.00469219
1.415000e-02,-0.00477656
1.416000e-02,-0.00451719
1.417000e-02,-0.004475
1.418000e-02,-0.00484531
1.419000e-02,-0.004475
1.420000e-02,-0.00464375
1.421000e-02,-0.00466094
1.422000e-02,-0.00444219
1.423000e-02,-0.00448438
1.424000e-02,-0.00472813
1.425000e-02,-0.00461094
1.426000e-02,-0.00452969
1.427000e-02,-0.00463594
1.428000e-02,-0.00450469
1.429000e-02,-0.00474688
1.430000e-02,-0.00450625
1.431000e-02,-0.0046625
1.432000e-02,-0.00456875
1.433000e-02,-0.00459219
1.434000e-02,-0.00474688
1.435000e-02,-0.0045875
1.436000e-02,-0.00451719
1.437000e-02,-0.00451562
1.438000e-02,-0.00461094
1.439000e-02,-0.00483594
1.440000e-02,-0.004625
1.441000e-02,-0.00445625
1.442000e-02,-0.00460781
1.443000e-02,-0.00462969
1.444000e-02,-0.00456875
1.445000e-02,-0.00465156
1.446000e-02,-0.0045875
1.447000e-02,-0.00452188
1.448000e-02,-0.00454219
1.449000e-02,-0.00455313
1.450000e-02,-0.00442344
1.451000e-02,-0.00445781
1.452000e-02,-0.00474063
1.453000e-02,-0.00469063
1.454000e-02,-0.00465781
1.455000e-02,-0.00467344
1.456000e-02,-0.00468281
1.457000e-02,-0.00470469
1.458000e-02,-0.00451562
1.459000e-02,-0.00461719
1.460000e-02,-0.00444375
1.461000e-02,-0.00460938
1.462000e-02,-0.00478281
1.463000e-02,-0.00458438
1.464000e-02,-0.00442031
1.465000e-02,-0.00447656
1.466000e-02,-0.00487031
1.467000e-02,-0.00483906
1.468000e-02,-0.00475
1.469000e-02,-0.00470312
1.470000e-02,-0.00447656
1.471000e-02,-0.00455156
1.472000e-02,-0.00456094
1.473000e-02,-0.0045875
1.474000e-02,-0.00447031
1.475000e-02,-0.00465469
1.476000e-02,-0.00453594
1.477000e-02,-0.00462969
1.478000e-02,-0.00485625
1.479000e-02,-0.00441875
1.480000e-02,-0.00468281
1.481000e-02,-0.00450781
1.482000e-02,-0.00450313
1.483000e-02,-0.00468125
1.484000e-02,-0.00474844
1.485000e-02,-0.00485313
1.486000e-02,-0.0045
1.487000e-02,-0.00450625
1.488000e-02,-0.00463437
1.489000e-02,-0.00461875
1.490000e-02,-0.0048125
1.491000e-02,-0.00466875
1.492000e-02,-0.00448281
1.493000e-02,-0.00454219
1.494000e-02,-0.00480313
1.495000e-02,-0.00452031
1.496000e-02,-0.00476875
1.497000e-02,-0.0045625
1.498000e-02,-0.0047
1.499000e-02,-0.00452188
1.500000e-02,-0.00456563
1.501000e-02,-0.00462813
1.502000e-02,-0.004525
1.503000e-02,-0.0048125
1.504000e-02,-0.00452344
1.505000e-02,-0.004825
1.506000e-02,-0.00462969
1.507000e-02,-0.00467031
1.508000e-02,-0.00464375
1.509000e-02,-0.00474063
1.510000e-02,-0.00490781
1.511000e-02,-0.00467188
1.512000e-02,-0.00444844
1.513000e-02,-0.00458125
1.514000e-02,-0.0046375
1.515000e-02,-0.00474063
1.516000e-02,-0.00457969
1.517000e-02,-0.0045625
1.518000e-02,-0.00464219
1.519000e-02,-0.00464375
1.520000e-02,-0.00440938
1.521000e-02,-0.00435938
1.522000e-02,-0.00445
1.523000e-02,-0.004725
1.524000e-02,-0.004625
1.525000e-02,-0.0046875
1.526000e-02,-0.00462031
1.527000e-02,-0.00448906
1.528000e-02,-0.00453438
1.529000e-02,-0.00460313
1.530000e-02,-0.00464844
1.531000e-02,-0.00473438
1.532000e-02,-0.00466094
1.533000e-02,-0.00451562
1.534000e-02,-0.00476562
1.535000e-02,-0.00474063
1.536000e-02,-0.00441406
1.537000e-02,-0.00452344
1.538000e-02,-0.00451875
1.539000e-02,-0.00469219
1.540000e-02,-0.00463281
1.541000e-02,-0.00449688
1.542000e-02,-0.00449844
1.543000e-02,-0.004775
1.544000e-02,-0.00472344
1.545000e-02,-0.00476562
1.546000e-02,-0.00451719
1.547000e-02,-0.00483281
1.548000e-02,-0.00473281
1.549000e-02,-0.00474844
1.550000e-02,-0.00481563
1.551000e-02,-0.00478125
1.552000e-02,-0.00461094
1.553000e-02,-0.00472188
1.554000e-02,-0.00473594
1.555000e-02,-0.00473438
1.556000e-02,-0.00465938
1.557000e-02,-0.00479688
1.558000e-02,-0.00480469
1.559000e-02,-0.004525
1.560000e-02,-0.00449531
1.561000e-02,-0.00457969
1.562000e-02,-0.00468438
1.563000e-02,-0.00473125
1.564000e-02,-0.00459375
1.565000e-02,-0.00442969
